app_id: 0, app_name: pulse_doppler_api-x86, task_id: 110, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599331123043, ref_stop_time: 41599331148136, actual_exe_time: 25093, task_app_start_time:41599252286092, task_sched_time:41599331120100
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 111, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599331438195, ref_stop_time: 41599331765211, actual_exe_time: 327016, task_app_start_time:41599252286092, task_sched_time:41599331436939
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 112, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599332032642, ref_stop_time: 41599332258058, actual_exe_time: 225416, task_app_start_time:41599252286092, task_sched_time:41599331883403
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 113, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599332308425, ref_stop_time: 41599332333228, actual_exe_time: 24803, task_app_start_time:41599252286092, task_sched_time:41599332307514
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 114, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599332582830, ref_stop_time: 41599333268853, actual_exe_time: 686023, task_app_start_time:41599252286092, task_sched_time:41599332581152
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 115, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599333221659, ref_stop_time: 41599333306735, actual_exe_time: 85076, task_app_start_time:41599252286092, task_sched_time:41599333049271
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 116, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599334377967, ref_stop_time: 41599334409473, actual_exe_time: 31506, task_app_start_time:41599252286092, task_sched_time:41599334376193
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 117, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599335210618, ref_stop_time: 41599335476252, actual_exe_time: 265634, task_app_start_time:41599252286092, task_sched_time:41599335173940
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 118, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599335911390, ref_stop_time: 41599336061277, actual_exe_time: 149887, task_app_start_time:41599252286092, task_sched_time:41599335693076
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 119, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599336332962, ref_stop_time: 41599336466725, actual_exe_time: 133763, task_app_start_time:41599252286092, task_sched_time:41599336331410
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 120, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599336733028, ref_stop_time: 41599336754396, actual_exe_time: 21368, task_app_start_time:41599252286092, task_sched_time:41599336731484
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 121, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599338042335, ref_stop_time: 41599338148854, actual_exe_time: 106519, task_app_start_time:41599252286092, task_sched_time:41599337960314
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 122, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599338259418, ref_stop_time: 41599338311959, actual_exe_time: 52541, task_app_start_time:41599252286092, task_sched_time:41599338258113
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 123, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599338517642, ref_stop_time: 41599338552514, actual_exe_time: 34872, task_app_start_time:41599252286092, task_sched_time:41599338498972
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 124, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599338721780, ref_stop_time: 41599339545210, actual_exe_time: 823430, task_app_start_time:41599252286092, task_sched_time:41599338665568
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 125, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599339926675, ref_stop_time: 41599339968343, actual_exe_time: 41668, task_app_start_time:41599252286092, task_sched_time:41599339924129
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 126, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599340235585, ref_stop_time: 41599340243445, actual_exe_time: 7860, task_app_start_time:41599252286092, task_sched_time:41599340192774
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 127, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599341233717, ref_stop_time: 41599341246718, actual_exe_time: 13001, task_app_start_time:41599252286092, task_sched_time:41599341195932
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 128, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599341717572, ref_stop_time: 41599341788540, actual_exe_time: 70968, task_app_start_time:41599252286092, task_sched_time:41599341559498
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 129, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599342398625, ref_stop_time: 41599342736377, actual_exe_time: 337752, task_app_start_time:41599252286092, task_sched_time:41599342396630
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 130, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599342883358, ref_stop_time: 41599342930595, actual_exe_time: 47237, task_app_start_time:41599252286092, task_sched_time:41599342881037
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 131, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599343995277, ref_stop_time: 41599344020574, actual_exe_time: 25297, task_app_start_time:41599252286092, task_sched_time:41599343993394
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 132, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599344296554, ref_stop_time: 41599344318188, actual_exe_time: 21634, task_app_start_time:41599252286092, task_sched_time:41599344294895
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 133, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599344412192, ref_stop_time: 41599344459764, actual_exe_time: 47572, task_app_start_time:41599252286092, task_sched_time:41599344409928
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 134, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599344508293, ref_stop_time: 41599344516806, actual_exe_time: 8513, task_app_start_time:41599252286092, task_sched_time:41599344507186
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 135, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599344670638, ref_stop_time: 41599345116731, actual_exe_time: 446093, task_app_start_time:41599252286092, task_sched_time:41599344669272
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 136, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599345202561, ref_stop_time: 41599345251331, actual_exe_time: 48770, task_app_start_time:41599252286092, task_sched_time:41599345201314
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 137, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599345389957, ref_stop_time: 41599345648756, actual_exe_time: 258799, task_app_start_time:41599252286092, task_sched_time:41599345332770
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 138, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599345736840, ref_stop_time: 41599345859935, actual_exe_time: 123095, task_app_start_time:41599252286092, task_sched_time:41599345735104
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 139, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599345978336, ref_stop_time: 41599346152407, actual_exe_time: 174071, task_app_start_time:41599252286092, task_sched_time:41599345976160
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 140, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599346555768, ref_stop_time: 41599346579121, actual_exe_time: 23353, task_app_start_time:41599252286092, task_sched_time:41599346553992
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 141, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599346763576, ref_stop_time: 41599346770817, actual_exe_time: 7241, task_app_start_time:41599252286092, task_sched_time:41599346762654
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 142, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599347135169, ref_stop_time: 41599347151500, actual_exe_time: 16331, task_app_start_time:41599252286092, task_sched_time:41599347133035
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 143, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599348009602, ref_stop_time: 41599348172957, actual_exe_time: 163355, task_app_start_time:41599252286092, task_sched_time:41599347290185
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 144, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599348717163, ref_stop_time: 41599348763734, actual_exe_time: 46571, task_app_start_time:41599252286092, task_sched_time:41599348713773
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 145, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599348864322, ref_stop_time: 41599348975297, actual_exe_time: 110975, task_app_start_time:41599252286092, task_sched_time:41599348863131
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 146, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599349099283, ref_stop_time: 41599349267042, actual_exe_time: 167759, task_app_start_time:41599252286092, task_sched_time:41599349097395
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 147, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599349524935, ref_stop_time: 41599349554125, actual_exe_time: 29190, task_app_start_time:41599252286092, task_sched_time:41599349523701
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 148, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599349642595, ref_stop_time: 41599349687004, actual_exe_time: 44409, task_app_start_time:41599252286092, task_sched_time:41599349641090
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 149, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599349751466, ref_stop_time: 41599349795590, actual_exe_time: 44124, task_app_start_time:41599252286092, task_sched_time:41599349749936
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 150, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599350005844, ref_stop_time: 41599350142077, actual_exe_time: 136233, task_app_start_time:41599252286092, task_sched_time:41599350004771
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 151, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599350259032, ref_stop_time: 41599350320542, actual_exe_time: 61510, task_app_start_time:41599252286092, task_sched_time:41599350257420
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 152, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599351775957, ref_stop_time: 41599351821753, actual_exe_time: 45796, task_app_start_time:41599252286092, task_sched_time:41599351773291
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 153, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599352110460, ref_stop_time: 41599352122231, actual_exe_time: 11771, task_app_start_time:41599252286092, task_sched_time:41599352108400
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 154, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599352200480, ref_stop_time: 41599352314425, actual_exe_time: 113945, task_app_start_time:41599252286092, task_sched_time:41599352198578
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 155, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599352508605, ref_stop_time: 41599352794555, actual_exe_time: 285950, task_app_start_time:41599252286092, task_sched_time:41599352507319
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 156, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599353039854, ref_stop_time: 41599353062707, actual_exe_time: 22853, task_app_start_time:41599252286092, task_sched_time:41599353028093
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 157, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599353182322, ref_stop_time: 41599353480149, actual_exe_time: 297827, task_app_start_time:41599252286092, task_sched_time:41599353181304
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 158, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599353658225, ref_stop_time: 41599353701658, actual_exe_time: 43433, task_app_start_time:41599252286092, task_sched_time:41599353656675
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 159, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599353876452, ref_stop_time: 41599353921021, actual_exe_time: 44569, task_app_start_time:41599252286092, task_sched_time:41599353874456
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 160, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599354010985, ref_stop_time: 41599354124927, actual_exe_time: 113942, task_app_start_time:41599252286092, task_sched_time:41599354009724
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 161, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599354246663, ref_stop_time: 41599354422618, actual_exe_time: 175955, task_app_start_time:41599252286092, task_sched_time:41599354245303
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 162, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599354551603, ref_stop_time: 41599354596840, actual_exe_time: 45237, task_app_start_time:41599252286092, task_sched_time:41599354549646
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 163, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599354703250, ref_stop_time: 41599354824903, actual_exe_time: 121653, task_app_start_time:41599252286092, task_sched_time:41599354701737
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 164, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599354928748, ref_stop_time: 41599354982822, actual_exe_time: 54074, task_app_start_time:41599252286092, task_sched_time:41599354926580
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 165, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599355229315, ref_stop_time: 41599355267712, actual_exe_time: 38397, task_app_start_time:41599252286092, task_sched_time:41599355227390
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 166, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599355337783, ref_stop_time: 41599355360485, actual_exe_time: 22702, task_app_start_time:41599252286092, task_sched_time:41599355327320
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 167, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599355468659, ref_stop_time: 41599355569811, actual_exe_time: 101152, task_app_start_time:41599252286092, task_sched_time:41599355467215
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 168, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599355759156, ref_stop_time: 41599355766771, actual_exe_time: 7615, task_app_start_time:41599252286092, task_sched_time:41599355757951
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 169, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599355974668, ref_stop_time: 41599356024859, actual_exe_time: 50191, task_app_start_time:41599252286092, task_sched_time:41599355831948
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 170, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599356700400, ref_stop_time: 41599356746513, actual_exe_time: 46113, task_app_start_time:41599252286092, task_sched_time:41599356697915
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 171, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599357365270, ref_stop_time: 41599357375370, actual_exe_time: 10100, task_app_start_time:41599252286092, task_sched_time:41599357363480
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 172, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599357411135, ref_stop_time: 41599357434036, actual_exe_time: 22901, task_app_start_time:41599252286092, task_sched_time:41599357408991
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 173, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599357633538, ref_stop_time: 41599357644860, actual_exe_time: 11322, task_app_start_time:41599252286092, task_sched_time:41599357631679
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 174, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599357835823, ref_stop_time: 41599357941744, actual_exe_time: 105921, task_app_start_time:41599252286092, task_sched_time:41599357834813
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 175, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599358669919, ref_stop_time: 41599358691524, actual_exe_time: 21605, task_app_start_time:41599252286092, task_sched_time:41599358667714
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 176, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599358954757, ref_stop_time: 41599358966283, actual_exe_time: 11526, task_app_start_time:41599252286092, task_sched_time:41599358953253
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 177, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599359143097, ref_stop_time: 41599359168789, actual_exe_time: 25692, task_app_start_time:41599252286092, task_sched_time:41599359140815
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 178, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599359666922, ref_stop_time: 41599359690591, actual_exe_time: 23669, task_app_start_time:41599252286092, task_sched_time:41599359664475
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 179, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599360219927, ref_stop_time: 41599360266283, actual_exe_time: 46356, task_app_start_time:41599252286092, task_sched_time:41599360217725
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 180, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599360497222, ref_stop_time: 41599360526818, actual_exe_time: 29596, task_app_start_time:41599252286092, task_sched_time:41599360495721
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 181, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599360696022, ref_stop_time: 41599360717170, actual_exe_time: 21148, task_app_start_time:41599252286092, task_sched_time:41599360597816
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 182, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599360919637, ref_stop_time: 41599360966276, actual_exe_time: 46639, task_app_start_time:41599252286092, task_sched_time:41599360918250
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 183, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599362002828, ref_stop_time: 41599362022745, actual_exe_time: 19917, task_app_start_time:41599252286092, task_sched_time:41599362001200
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 184, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599362328043, ref_stop_time: 41599362349921, actual_exe_time: 21878, task_app_start_time:41599252286092, task_sched_time:41599362326988
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 185, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599364939825, ref_stop_time: 41599364955277, actual_exe_time: 15452, task_app_start_time:41599252286092, task_sched_time:41599364620172
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 186, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599365285308, ref_stop_time: 41599365435316, actual_exe_time: 150008, task_app_start_time:41599252286092, task_sched_time:41599365283533
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 187, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599365710897, ref_stop_time: 41599365757475, actual_exe_time: 46578, task_app_start_time:41599252286092, task_sched_time:41599365707763
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 188, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599366652743, ref_stop_time: 41599366683970, actual_exe_time: 31227, task_app_start_time:41599252286092, task_sched_time:41599366651310
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 189, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599367014195, ref_stop_time: 41599367159620, actual_exe_time: 145425, task_app_start_time:41599252286092, task_sched_time:41599366988321
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 190, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599367235613, ref_stop_time: 41599367278813, actual_exe_time: 43200, task_app_start_time:41599252286092, task_sched_time:41599367231246
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 191, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599368133779, ref_stop_time: 41599368179315, actual_exe_time: 45536, task_app_start_time:41599252286092, task_sched_time:41599367868304
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 192, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599368481037, ref_stop_time: 41599368489202, actual_exe_time: 8165, task_app_start_time:41599252286092, task_sched_time:41599368478525
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 193, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599369080030, ref_stop_time: 41599369128857, actual_exe_time: 48827, task_app_start_time:41599252286092, task_sched_time:41599369078207
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 194, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599369962140, ref_stop_time: 41599369987163, actual_exe_time: 25023, task_app_start_time:41599252286092, task_sched_time:41599369959946
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 195, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599370378812, ref_stop_time: 41599370489640, actual_exe_time: 110828, task_app_start_time:41599252286092, task_sched_time:41599370377306
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 196, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599370888439, ref_stop_time: 41599370909315, actual_exe_time: 20876, task_app_start_time:41599252286092, task_sched_time:41599370852645
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 197, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599371086849, ref_stop_time: 41599371132944, actual_exe_time: 46095, task_app_start_time:41599252286092, task_sched_time:41599371084357
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 198, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599371326195, ref_stop_time: 41599371359545, actual_exe_time: 33350, task_app_start_time:41599252286092, task_sched_time:41599371324209
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 199, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599371646157, ref_stop_time: 41599371668117, actual_exe_time: 21960, task_app_start_time:41599252286092, task_sched_time:41599371644525
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 200, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599371780687, ref_stop_time: 41599371802153, actual_exe_time: 21466, task_app_start_time:41599252286092, task_sched_time:41599371779393
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 201, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599372049338, ref_stop_time: 41599372093054, actual_exe_time: 43716, task_app_start_time:41599252286092, task_sched_time:41599372047515
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 202, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599372195984, ref_stop_time: 41599372245120, actual_exe_time: 49136, task_app_start_time:41599252286092, task_sched_time:41599372194736
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 203, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599372290099, ref_stop_time: 41599372338955, actual_exe_time: 48856, task_app_start_time:41599252286092, task_sched_time:41599372287879
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 204, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599372465413, ref_stop_time: 41599372471419, actual_exe_time: 6006, task_app_start_time:41599252286092, task_sched_time:41599372463934
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 205, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599372608012, ref_stop_time: 41599372626257, actual_exe_time: 18245, task_app_start_time:41599252286092, task_sched_time:41599372607398
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 206, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599373328021, ref_stop_time: 41599373341716, actual_exe_time: 13695, task_app_start_time:41599252286092, task_sched_time:41599373325555
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 207, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599373749284, ref_stop_time: 41599373808625, actual_exe_time: 59341, task_app_start_time:41599252286092, task_sched_time:41599373745803
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 208, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599373993687, ref_stop_time: 41599374037604, actual_exe_time: 43917, task_app_start_time:41599252286092, task_sched_time:41599373991680
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 209, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599374783052, ref_stop_time: 41599375471996, actual_exe_time: 688944, task_app_start_time:41599252286092, task_sched_time:41599374741412
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 210, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599375866453, ref_stop_time: 41599375921840, actual_exe_time: 55387, task_app_start_time:41599252286092, task_sched_time:41599375863467
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 211, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599376108246, ref_stop_time: 41599376154285, actual_exe_time: 46039, task_app_start_time:41599252286092, task_sched_time:41599376105732
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 212, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599376246270, ref_stop_time: 41599376502983, actual_exe_time: 256713, task_app_start_time:41599252286092, task_sched_time:41599376244892
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 213, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599376962867, ref_stop_time: 41599376987842, actual_exe_time: 24975, task_app_start_time:41599252286092, task_sched_time:41599376960969
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 214, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599377168147, ref_stop_time: 41599377181941, actual_exe_time: 13794, task_app_start_time:41599252286092, task_sched_time:41599377166606
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 215, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599377341036, ref_stop_time: 41599377352562, actual_exe_time: 11526, task_app_start_time:41599252286092, task_sched_time:41599377339018
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 216, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599377675003, ref_stop_time: 41599377697555, actual_exe_time: 22552, task_app_start_time:41599252286092, task_sched_time:41599377672597
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 217, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599377943683, ref_stop_time: 41599377963885, actual_exe_time: 20202, task_app_start_time:41599252286092, task_sched_time:41599377941124
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 218, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599379326166, ref_stop_time: 41599379374932, actual_exe_time: 48766, task_app_start_time:41599252286092, task_sched_time:41599379322941
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 219, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599379826451, ref_stop_time: 41599379850747, actual_exe_time: 24296, task_app_start_time:41599252286092, task_sched_time:41599379824752
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 220, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599380893061, ref_stop_time: 41599380924934, actual_exe_time: 31873, task_app_start_time:41599252286092, task_sched_time:41599380890127
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 221, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599381110475, ref_stop_time: 41599381179060, actual_exe_time: 68585, task_app_start_time:41599252286092, task_sched_time:41599381083137
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 222, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 41599381701565, ref_stop_time: 41599381712433, actual_exe_time: 10868, task_app_start_time:41599252286092, task_sched_time:41599381699242
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 223, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 41599381798685, ref_stop_time: 41599381806936, actual_exe_time: 8251, task_app_start_time:41599252286092, task_sched_time:41599381797595
app_id: 0, app_name: pulse_doppler_api-x86, task_id: 224, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 41599381827951, ref_stop_time: 41599381879344, actual_exe_time: 51393, task_app_start_time:41599252286092, task_sched_time:41599381826187
