app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136780411695, ref_stop_time: 254136780432755, actual_exe_time: 21060, task_app_start_time:254136706667543, task_sched_time:254136780405695
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136781435295, ref_stop_time: 254136781460675, actual_exe_time: 25380, task_app_start_time:254136706667543, task_sched_time:254136781424675
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136781942685, ref_stop_time: 254136781971485, actual_exe_time: 28800, task_app_start_time:254136706667543, task_sched_time:254136781935575
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136782956235, ref_stop_time: 254136782979005, actual_exe_time: 22770, task_app_start_time:254136706667543, task_sched_time:254136782948765
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136784122635, ref_stop_time: 254136784147265, actual_exe_time: 24630, task_app_start_time:254136706667543, task_sched_time:254136784117175
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136784736795, ref_stop_time: 254136784757225, actual_exe_time: 20430, task_app_start_time:254136706667543, task_sched_time:254136784729295
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136785326295, ref_stop_time: 254136785360675, actual_exe_time: 34380, task_app_start_time:254136706667543, task_sched_time:254136785323235
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136786378035, ref_stop_time: 254136786407255, actual_exe_time: 29220, task_app_start_time:254136706667543, task_sched_time:254136786374825
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136787331646, ref_stop_time: 254136787352706, actual_exe_time: 21060, task_app_start_time:254136706667543, task_sched_time:254136787318746
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136787880256, ref_stop_time: 254136787905666, actual_exe_time: 25410, task_app_start_time:254136706667543, task_sched_time:254136787874976
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136788864346, ref_stop_time: 254136788884446, actual_exe_time: 20100, task_app_start_time:254136706667543, task_sched_time:254136788856276
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136789385806, ref_stop_time: 254136789411996, actual_exe_time: 26190, task_app_start_time:254136706667543, task_sched_time:254136789373116
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136790178046, ref_stop_time: 254136790216236, actual_exe_time: 38190, task_app_start_time:254136706667543, task_sched_time:254136790170456
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136791206716, ref_stop_time: 254136791228256, actual_exe_time: 21540, task_app_start_time:254136706667543, task_sched_time:254136791200236
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136791649456, ref_stop_time: 254136791674626, actual_exe_time: 25170, task_app_start_time:254136706667543, task_sched_time:254136791642196
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136792167946, ref_stop_time: 254136792188946, actual_exe_time: 21000, task_app_start_time:254136706667543, task_sched_time:254136792161136
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136793214197, ref_stop_time: 254136793239037, actual_exe_time: 24840, task_app_start_time:254136706667543, task_sched_time:254136793204447
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136793824667, ref_stop_time: 254136793854307, actual_exe_time: 29640, task_app_start_time:254136706667543, task_sched_time:254136793815877
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 110, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136794793637, ref_stop_time: 254136794815177, actual_exe_time: 21540, task_app_start_time:254136706667543, task_sched_time:254136794789977
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136795677377, ref_stop_time: 254136795701527, actual_exe_time: 24150, task_app_start_time:254136706667543, task_sched_time:254136795672097
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136796289887, ref_stop_time: 254136796310167, actual_exe_time: 20280, task_app_start_time:254136706667543, task_sched_time:254136796286347
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 113, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136796919077, ref_stop_time: 254136796953577, actual_exe_time: 34500, task_app_start_time:254136706667543, task_sched_time:254136796914607
